-1.012062378,-1.592920239
-0.268959961,-1.683979541
0.24215332,-1.643558643
0.480062256,-1.600443018
0.185859375,-1.557215112
-0.432927246,-1.615937695
-0.875683594,-1.630870972
-1.072600708,-1.528359082
-1.040097656,-1.414619165
-0.980564575,-1.533523975
-1.054729614,-1.519825781
-0.862280273,-1.51511001
-0.375628052,-1.615039453
-0.155366821,-1.567769458
-0.314866333,-1.507587231
-0.430358276,-1.460204956
-0.371271973,-1.427419116
-0.166871338,-1.399910449
-0.13704895,-1.479966284
-0.434937744,-1.497369727
-0.627945557,-1.599095654
-1.062771606,-1.528808203
-1.430134277,-1.466604932
-1.558135986,-1.460990918
-1.492459717,-1.480190845
-1.427341919,-1.514660889
-1.193118896,-1.579109766
-0.967496338,-1.567881738
-0.736847534,-1.585509741
-0.822740479,-1.49040835
-0.85524353,-1.535095898
-0.869428711,-1.45784707
-0.926727905,-1.418099854
-1.103540039,-1.435727856
-1.418853149,-1.552611621
-1.759520874,-1.614028931
-1.720986328,-1.715530298
-1.590415649,-1.673425195
-1.525632935,-1.646141089
-1.69295105,-1.748877539
-1.917791748,-1.770435352
-1.933987427,-1.802322949
-1.527755127,-1.838477197
-1.424884644,-1.764484497
-1.703562012,-1.750898584
-2.048920898,-1.941775049
-2.285154419,-1.992750293
-2.176810913,-1.961873218
-1.887634277,-2.00397832
-1.834579468,-2.083472754
-2.247848511,-1.990616968
-2.710151367,-2.009367773
-2.889755859,-1.906519043
-2.722214355,-1.870027954
-2.643581543,-1.750337183
-2.800623779,-1.857789404
-2.718193359,-1.933803149
-2.293084717,-1.911010254
-1.733496094,-1.775263403
-1.31196167,-1.702730347
-1.274990845,-1.781663379
-1.487545166,-1.883613867
-1.604042358,-1.839263159
-1.376967773,-1.738884595
-0.937338867,-1.800189624
-0.879816284,-1.842519287
-0.933764648,-1.861943774
-0.830447388,-2.031262427
-0.688483887,-2.067304395
-0.506087036,-2.020932642
-0.434937744,-1.875641968
-0.548977661,-1.834322827
-0.668043823,-1.859698169
-0.880709839,-1.832526343
-1.022114868,-1.825340405
-1.248295898,-1.830393018
-1.397631226,-1.795586133
-1.311291504,-1.771558154
-1.220484009,-1.803670313
-1.22104248,-1.857003442
-1.462302246,-1.808835205
-1.658102417,-1.826463208
-1.840164185,-1.746407373
-1.860827637,-1.818715869
-2.135372314,-1.96265918
-2.380653076,-2.078644702
-2.333629761,-2.248300195
-2.132133179,-2.228987988
-1.830223389,-2.22135293
-1.730927124,-2.332847241
-1.921142578,-2.375401465
-2.235785522,-2.310728027
-2.360994873,-2.272777295
-2.105549927,-2.147809351
-1.772700806,-2.223598535
-1.735953369,-2.193282861
-1.715289917,-2.164426831
-1.447670288,-2.288833374
-0.889533691,-2.379331274
-0.276443481,-2.335654248
0.129453735,-2.288608813
-0.182285156,-2.142644458
-0.761420288,-2.212819629
-1.587399902,-2.138265527
-2.459732666,-2.137928687
-3.484416504,-2.04473606
-4.337984619,-1.827698291
-4.437280884,-1.796933496
-3.68937561,-1.976357373
-2.52038269,-2.133998877
-1.734054565,-2.118055078
-1.298893433,-2.129956787
-1.185858765,-2.103907764
-1.07729187,-2.110195459
-1.296212769,-2.15982334
-1.754941406,-2.202265283
-2.234333496,-2.150391797
-2.476263428,-2.089423608
-2.256448975,-2.103458643
-1.84005249,-2.064721948
-1.658995972,-1.990055566
-1.651400757,-2.091220093
-1.923599854,-2.106714771
-2.075615845,-2.120412964
-2.143637695,-2.094700781
-2.174912109,-2.191598657
-2.426447754,-2.194742505
-2.514127808,-2.179921509
-2.500166016,-2.136019922
-2.393944702,-2.161619824
-2.416171875,-2.197437231
-2.523845215,-2.265703638
-2.810006104,-2.247401953
-3.020773315,-2.185760083
-3.111692505,-2.128160303
-2.787332153,-2.249647559
-2.476263428,-2.200693359
-2.182172241,-2.252679126
-1.816038208,-2.356538379
-1.507426758,-2.449057324
-1.527531738,-2.361590991
-1.767786255,-2.339808618
-2.19322998,-2.258068579
-2.675414429,-2.192272339
-2.800400391,-2.129170825
-2.564278564,-2.049227271
-2.15637085,-2.035079956
-1.552327881,-2.198672314
-0.947614746,-2.268286084
-0.361442871,-2.20496001
-0.11515686,-2.09840603
-0.373729248,-1.988371362
-0.967161255,-1.834884229
-1.390706177,-1.784807227
-1.630960693,-1.84790874
-1.712050781,-1.779866895
-1.785769043,-1.822308838
-1.844743652,-1.866210425
-1.875906372,-1.895852417
-1.944375,-1.865199902
-2.088684082,-1.894505054
-2.185634766,-1.843192969
-1.988717651,-1.965915308
-1.691052246,-1.858687646
-1.360213623,-1.802996631
-1.250641479,-1.747642456
-1.3034729,-1.705874194
-1.254439087,-1.805017676
-1.059420776,-1.804007153
-0.716072388,-1.701944385
-0.274879761,-1.749663501
0.128783569,-1.715754858
0.448899536,-1.702056665
0.560258789,-1.496022363
0.416619873,-1.46997334
-0.11102417,-1.466380371
-0.522394409,-1.440892749
-0.794816895,-1.505117065
-0.919020996,-1.574393994
-1.101417847,-1.565636133
-1.210431519,-1.571474707
-1.359655151,-1.484120654
-1.45749939,-1.459082153
-1.495028687,-1.544527441
-1.469227295,-1.563727368
-1.370936279,-1.557888794
-1.129453125,-1.598983374
-1.083881836,-1.594155322
-1.100077515,-1.566646655
-1.290628052,-1.500513574
-1.583043823,-1.416415649
-1.716853638,-1.403615698
-1.778285522,-1.303012573
-1.628280029,-1.303910815
-1.051825562,-1.35904043
-0.190662231,-1.481987329
0.780855103,-1.553060742
1.287835693,-1.536443262
1.150004883,-1.504331104
0.503964844,-1.477383838
-0.029487305,-1.581467651
-0.392828979,-1.457173389
-0.626158447,-1.396429761
-0.91086731,-1.453243579
-1.308834229,-1.493439917
-1.658772583,-1.5356573
-1.660559692,-1.610323682
-1.750250244,-1.554857227
-1.864290161,-1.578997485
-2.142744141,-1.509720557
-2.222382202,-1.594604443
-2.240253296,-1.571474707
-2.070254517,-1.416415649
-1.836478271,-1.251139087
-1.421757202,-1.369145654
-0.999552612,-1.412036719
-0.568635864,-1.491194312
-0.073494873,-1.661298926
0.294091187,-1.613018408
0.292192383,-1.573832593
-0.629620972,-1.355447461
-1.774264526,-1.305258179
-2.44901001,-1.355672021
-2.161955566,-1.340065063
-1.337874756,-1.405861304
-0.947503052,-1.280781079
-0.849658813,-1.307391504
-0.923041992,-1.324121265
-0.909750366,-1.267756567
-0.783088989,-1.126957104
-0.664022827,-1.209258545
-1.029263306,-1.257314502
-1.579804688,-1.230254956
-2.246508179,-1.099111597
-2.698311768,-0.861863379
-2.685020142,-1.000978638
-2.632970581,-1.082044995
-2.475369873,-1.078002905
-1.914887695,-1.001203198
-0.960012817,-0.95269812
-0.073494873,-1.077441504
0.134144897,-1.08395376
-0.554450684,-1.050157397
-1.867752686,-0.969989282
-2.945267944,-0.949217432
-3.35217041,-0.881736987
-3.08142334,-0.862761621
-2.751031494,-0.854677441
-2.153466797,-0.935968359
-1.318104858,-0.814705664
-0.184519043,-0.812347778
0.824192505,-0.989189209
0.876912231,-1.076767822
0.31039856,-1.04712583
-0.197140503,-0.98537168
-0.412040405,-0.834130151
-0.270188599,-0.867589673
-0.143638916,-0.823463525
-0.439963989,-0.789105762
-0.883167114,-0.82526001
-1.163631592,-0.839407324
-1.287723999,-0.540517236
-1.086115723,-0.548152295
-0.792471313,-0.58700127
-0.131575928,-0.742621729
0.54071228,-0.702649951
1.047357788,-0.708937646
1.047804565,-0.656727319
0.878364258,-0.585429346
0.673740234,-0.639548438
0.104992676,-0.516713818
-0.609851074,-0.44777373
-1.159945679,-0.445752686
-1.480061646,-0.451928101
-1.450462646,-0.49279812
-1.222047729,-0.598453857
-1.139840698,-0.461921045
-1.006030884,-0.392980957
-0.781972046,-0.355030225
-0.466994019,-0.3859073
-0.004020996,-0.442384277
0.156483765,-0.496054248
-0.170445557,-0.393654639
-0.507762451,-0.349416211
-0.60381958,-0.366819653
-0.381659546,-0.483142017
0.051937866,-0.549499658
0.249190063,-0.567015381
0.101418457,-0.517050659
-0.283033447,-0.431380811
-0.507315674,-0.428573804
-0.347816162,-0.561064526
-0.055400391,-0.545120728
0.145314331,-0.477752563
0.09505188,-0.386580981
-0.048363647,-0.494706885
-0.027588501,-0.483366577
0.132469482,-0.439015869
0.01340332,-0.403535303
-0.333630981,-0.344139038
-0.348262939,-0.404658105
0.07729248,-0.539169873
0.917457275,-0.576446924
1.704567261,-0.56241189
1.968612671,-0.561401367
1.725900879,-0.609457324
1.384227905,-0.422735229
1.272086792,-0.301809375
1.263933105,-0.215914966
1.0234552,-0.213781641
0.597453003,-0.230174561
0.242823486,-0.207606226
0.120853271,-0.116771484
0.227186279,-0.064897998
0.052608032,-0.12317146
-0.162626953,-0.251507813
-0.525075073,-0.290805908
-0.64503479,-0.292040991
-0.62492981,-0.212883398
-0.726124878,-0.116097803
-0.946386108,-0.066469922
-0.747793579,-0.195143115
-0.192449341,-0.203788696
0.432368774,-0.210862354
0.874343262,-0.305065503
0.849770508,-0.35738811
0.644141235,-0.416335254
0.716519165,-0.413977368
0.956103516,-0.408812476
0.611303101,-0.256784985
0.327487793,-0.429247485
0.450128174,-0.631913379
1.182731323,-0.719379712
2.152349854,-0.734762109
2.518595581,-0.748684863
2.065116577,-0.781470703
1.234445801,-0.781470703
0.450686646,-0.66099397
-0.222941895,-0.52154187
-0.977772217,-0.535913745
-1.765999146,-0.433963257
-1.917791748,-0.421724707
-1.029151611,-0.415773853
0.59968689,-0.517050659
1.95442749,-0.59968894
2.486539307,-0.609345044
2.362223511,-0.467759619
1.53065918,-0.132153882
0.564391479,-0.034582324
-0.411146851,-0.126315308
-1.11772522,-0.086680371
-1.400200195,0.026498145
-0.808331909,-0.028294629
0.480062256,-0.065122559
1.791800537,-0.06972605
2.518930664,-0.041431421
2.239024658,0.013249072
1.425219727,0.048729639
0.442868042,0.189641382
-0.500055542,0.296419922
-1.393275146,0.30787251
-2.219589844,0.24241311
-2.990169067,0.264532324
-3.509547729,0.329430322
-3.259129028,0.283058569
-2.167763672,0.100603125
-0.827208252,0.082750562
0.278342285,0.11486272
0.782195435,0.122048657
0.927844849,0.085333008
0.511783447,0.208167627
-0.396514893,0.366931934
-1.915669556,0.543661084
-3.499271851,0.614173096
-5.176138916,0.720951636
-6.044115601,0.875673853
-5.439067383,0.827842456
-4.024123535,0.903631641
-2.430580444,0.889372046
-1.097731934,0.74340769
-0.107338257,0.57498728
0.156036987,0.55859436
-0.611414795,0.742621729
-2.056069336,0.850410791
-3.852784424,0.967855957
-5.399304199,1.105848413
-6.495249023,1.31794585
-6.9256073,1.37577019
-6.800397949,1.187139331
-6.742316895,1.042634619
-6.643914185,0.982676953
-6.250079956,0.879940503
-5.468778076,0.797639063
-4.887744141,0.752839233
-4.794367676,0.764516382
-5.088235474,0.746214697
-5.537693481,0.816726709
-5.788000488,0.803477637
-5.599683838,0.81717583
-5.089352417,0.926761377
-4.048919678,0.792137329
-2.814250488,0.532320776
-1.938343506,0.424531714
-1.312296753,0.381416089
-1.091588745,0.368616138
-1.395285645,0.374342432
-2.360213013,0.476629761
-3.478943481,0.434524658
-3.829105225,0.301247974
-3.293977661,0.208167627
-2.334746704,0.161908154
-1.954985962,0.271942822
-2.097172852,0.289907666
-2.307828369,0.231971045
-2.438399048,0.284742773
-2.827988892,0.418580859
-3.745222778,0.459338599
-4.843513184,0.548376855
-5.225172729,0.550622461
-4.777390137,0.554103149
-3.840274658,0.378496802
-3.401204224,0.328981201
-3.25298584,0.253977979
-3.524067993,0.346272363
-3.598456421,0.40230022
-3.530769653,0.392644116
-3.312072144,0.347058325
-2.822739258,0.173360742
-2.296547241,-0.026161304
-1.598234253,-0.185487012
-0.967831421,-0.151690649
-0.478163452,-0.157416943
-0.229085083,-0.184364209
-0.31374939,-0.452489502
-0.579693604,-0.64044668
-0.762872314,-0.745653296
-0.588294067,-0.811337256
0.191220703,-0.941919214
1.030045166,-1.150311401
1.316317749,-1.246198755
1.111246948,-1.404963062
0.524851685,-1.444597998
0.090025635,-1.49871709
0.095610352,-1.561594043
0.130794067,-1.640751636
-0.08991394,-1.77818269
-0.433709106,-1.848133301
-0.45079834,-1.89282085
-0.183513794,-2.082349951
0.441639404,-2.277493066
0.94951355,-2.442881909
1.316429443,-2.508116748
1.668936768,-2.513843042
1.992515259,-2.561000757
2.013960571,-2.73481062
1.585724487,-2.585590137
1.081312866,-2.416832886
0.675862427,-2.511485156
0.841951904,-2.62387771
2.01161499,-2.740312354
3.824078979,-2.870557471
4.888079224,-2.929392334
5.277669067,-3.029321777
5.27130249,-2.979806177
5.149779053,-2.853266309
4.774932861,-2.955216797
4.128222656,-2.97711145
3.582260742,-2.982725464
3.256783447,-2.975876367
3.314864502,-3.098710986
3.2656073,-3.106907446
3.317545166,-3.204928125
3.329161377,-3.099272388
3.592536621,-3.124310889
4.028479614,-3.122514404
4.477714233,-3.302724243
4.752370605,-3.499551563
4.796713257,-3.65449834
4.232321777,-3.655284302
3.454705811,-3.598245923
2.714060669,-3.536940894
2.387689819,-3.624968628
2.256113892,-3.63383877
2.673180542,-3.859522119
3.144195557,-3.932841138
3.95598999,-3.977416406
4.699315796,-3.954960352
5.140061646,-4.125738647
4.976206055,-4.276867896
4.138833618,-4.174131445
2.995753784,-4.088798438
1.52730835,-3.930034131
0.391488647,-3.807087231
0.038422852,-3.816967896
0.707918701,-4.072068677
1.599239502,-4.157064844
2.233216553,-4.203997998
2.601361084,-4.248460986
2.695072632,-4.311225659
2.879368286,-4.522649414
2.563049927,-4.559477344
1.787779541,-4.566775562
0.778956299,-4.59888772
-0.194571533,-4.609778906
-0.716407471,-4.704206616
-0.866077881,-4.756416943
-0.844297485,-4.802115015
-0.404780273,-4.923939111
0.20093811,-4.987938867
0.774711914,-5.124359399
0.911537476,-5.151082104
0.504970093,-5.039475513
-0.036524048,-4.872290186
-0.408354492,-4.889805908
-0.559588623,-4.962002124
-0.185300903,-5.151082104
0.408466187,-5.26403606
0.847313232,-5.239222119
1.066680908,-5.183081982
0.720205078,-5.092696362
-0.242041626,-4.957061792
-1.564614258,-4.770339697
-2.318439331,-4.6320104
-2.257454224,-4.57014397
-1.700322876,-4.488740771
-1.07729187,-4.489302173
-0.705796509,-4.509512622
-0.499161987,-4.489863574
-0.640231934,-4.211857617
-1.044900513,-4.093401929
-1.617669067,-4.133822827
-2.394503174,-4.042875806
-2.768232422,-4.061738892
-2.709034424,-3.905444751
-2.305817871,-3.854132666
-1.987712402,-3.710413916
-1.86451355,-3.552660132
-1.587176514,-3.43285708
-1.262816162,-3.252534961
-0.726571655,-3.283973438
-0.667932129,-3.308001416
-1.37920166,-3.184380835
-2.095497437,-2.978234253
-2.342341919,-2.795105127
-1.833127441,-2.728859766
-0.983021851,-2.680466968
-0.038422852,-2.609842676
0.92505249,-2.671596826
1.753377686,-2.593898877
2.011838379,-2.43502229
1.535350342,-2.331724438
0.465541992,-2.144104102
-0.831564331,-1.931445264
-1.878140259,-1.833200024
-2.295653687,-1.749551221
-1.935774536,-1.690042676
-1.022561646,-1.609088599
-0.198034058,-1.544976563
-0.002792358,-1.436176978
-0.305819092,-1.287068774
-0.87300293,-1.144472827
-1.337092896,-1.083729199
-1.610632324,-1.058802979
-1.774487915,-0.908235132
-1.88305481,-0.700516626
-1.73237915,-0.588460913
-1.002903442,-0.503577026
0.067575073,-0.416335254
1.026582642,-0.408812476
1.56416748,-0.214567603
1.877470093,0.006736816
1.99151001,0.086568091
2.369707031,0.09869436
3.090582275,0.047494556
3.619008179,0.245781519
3.792246094,0.375128394
3.358536987,0.551183862
2.880820313,0.519183984
2.463530273,0.632137939
2.44309021,0.674018481
2.387578125,0.759239209
2.341448364,0.846930103
2.131798096,0.883084351
1.910196533,1.025343457
2.006923828,1.088894092
2.284819336,1.198030518
2.738745117,1.176921826
2.829664307,1.210381348
2.726347046,1.179616553
2.471237183,1.30177749
2.407124634,1.341973828
2.266166382,1.461215479
2.03350708,1.480415405
1.845413818,1.46177688
2.032948608,1.386885938
2.580697632,1.35084397
3.283813477,1.397103442
3.864065552,1.406871826
4.289174194,1.303012573
4.065227051,1.374085986
3.696412354,1.423601587
3.482406006,1.314240601
3.460848999,1.341524707
3.380093994,1.413047241
2.898468018,1.494899561
2.305929565,1.517804736
1.608956909,1.506352148
1.430357666,1.446843604
1.659107666,1.5356573
2.120740356,1.611671045
2.511893921,1.625369238
2.757733154,1.661074365
2.9796698,1.591909717
3.209871826,1.481650488
3.034176636,1.594604443
2.373728027,1.673088354
1.776721802,1.49478728
1.159945679,1.417201611
0.684574585,1.364429883
0.260359497,1.253833813
0.086674805,1.186353369
0.241594849,1.278198633
0.764212646,1.215658521
1.126660767,1.164683276
1.340108643,1.123588696
1.299451904,1.043196021
1.074276123,0.922157886
0.890985718,0.902284277
0.63163147,0.847042383
0.204512329,0.834691553
-0.142521973,0.844909058
-0.324360352,0.795954858
-0.452808838,0.676039526
-0.836032104,0.675590405
-1.411928101,0.743632251
-1.663798828,0.755870801
-1.409135742,0.764067261
-0.546967163,0.579478491
0.245727539,0.497963013
0.732603149,0.4024125
1.202166138,0.146750317
1.258683472,0.178301074
0.921589966,0.122160938
0.08991394,0.059396265
-0.594995728,-0.072645337
-0.826203003,-0.041992822
-0.821288452,-0.041880542
-1.012062378,-0.017964844
-1.181390991,-0.083985645
-0.713503418,-0.213781641
0.494247437,-0.347507446
1.895787964,-0.575211841
2.447557983,-0.727913013
1.710598755,-0.635843188
0.730257568,-0.67761145
0.178040771,-0.675029004
0.044454346,-0.663576416
0.028705444,-0.734312988
-0.092147827,-0.70646748
-0.205294189,-0.750481348
0.008153687,-0.987392725
0.492125244,-1.150199121
0.958114014,-1.073062573
1.248407593,-1.097764233
0.899697876,-1.066101196
0.462973022,-1.278423193
0.046241455,-1.379363159
-0.034848633,-1.430675244
0.025801392,-1.582927295
-0.023790894,-1.631320093
-0.200826416,-1.673088354
-0.303250122,-1.768751147
0.109237061,-1.887768237
0.79392334,-1.945929419
1.435160522,-2.076735938
1.557242432,-2.142307617
1.417512817,-2.193507422
1.298223267,-2.376299707
1.275214233,-2.444678394
1.168657837,-2.429071436
0.933764648,-2.516762329
0.499273682,-2.556958667
0.146431274,-2.596256763
0.343236694,-2.690684473
1.141739502,-2.883357422
1.917568359,-3.01405166
2.611078491,-3.210766699
2.810787964,-3.31788208
2.474364624,-3.407257178
1.744442139,-3.391313379
0.844744263,-3.441839502
-0.22875,-3.550526807
-1.345693359,-3.523579541
-1.861609497,-3.526835669
-1.74008606,-3.588589819
-1.135931396,-3.738596265
-0.364235229,-3.945304248
0.428794556,-4.117766748
1.138276978,-4.173345483
1.66692627,-4.101373828
1.838041992,-4.09373877
1.459733276,-4.07768269
0.570087891,-4.037037231
-0.356081543,-4.097107178
-0.862280273,-4.051858228
-0.511113281,-4.101486108
0.301016235,-4.16380166
1.031497192,-4.215113745
1.461185303,-4.202987476
1.865853882,-4.226903174
2.158381348,-4.300334473
2.005471802,-4.318299316
1.235004272,-4.279899463
0.246732788,-4.283941553
-0.410253296,-4.255759204
-0.393834229,-4.329415063
-0.038757935,-4.563968555
0.19010376,-4.650873486
0.076063843,-4.565877319
0.127666626,-4.571715894
0.4121521,-4.596866675
0.881603394,-4.542972144
1.129899902,-4.457751416
1.338321533,-4.484249561
1.51546875,-4.591140381
1.35652771,-4.685680371
0.945269165,-4.724529346
0.561487427,-4.825693872
0.472131958,-4.775167749
0.666033325,-4.776515112
0.998435669,-4.810985156
1.254327393,-4.772809863
1.447223511,-4.780444922
1.508655396,-4.824458789
1.715401611,-5.00949668
1.898915405,-5.085847266
1.654639893,-5.008822998
1.314418945,-4.914732129
1.080084229,-4.866339331
0.974197998,-4.777188794
0.930748901,-4.712290796
0.73338501,-4.682424243
0.504188232,-4.581708838
0.704232788,-4.557680859
1.206298828,-4.690283862
1.717858887,-4.792683472
2.154025269,-4.818957056
2.260581665,-4.697132959
2.097731323,-4.719476733
1.722773438,-4.642452466
1.418741455,-4.65637522
1.237684937,-4.633919165
1.401987305,-4.632796362
1.542052002,-4.626845508
1.765217285,-4.712066235
1.807214355,-4.665694482
1.893330688,-4.504796851
1.966602173,-4.390046411
1.636433716,-4.275745093
1.066122437,-4.207478687
0.604936523,-4.15571748
0.477158203,-4.2705802
0.690159302,-4.255534644
0.942365112,-4.322678247
0.897575684,-4.272264404
0.704679565,-4.182440186
0.536914673,-4.047254736
0.531106567,-3.944518286
0.473248901,-3.931381494
0.288841553,-3.980897095
-0.114821777,-3.956083154
-0.282363281,-3.943732324
-0.018764648,-3.989430396
0.350273438,-3.967872583
0.539036865,-3.906792114
0.566178589,-3.854132666
0.322684937,-3.812588965
0.131687622,-3.84335376
-0.121188354,-3.757010229
0.039428101,-3.72444895
0.350608521,-3.677291235
0.756729126,-3.737922583
1.253433838,-3.788785547
1.648273315,-3.744210278
1.989052734,-3.731298047
1.885623779,-3.776434717
1.090025024,-3.7201823
-0.136825562,-3.566358325
-1.32793396,-3.422527295
-1.822069702,-3.386934448
-1.581368408,-3.280380469
-0.754718628,-3.219749121
0.091142578,-3.227159619
0.641237183,-3.351566162
0.609515991,-3.248492871
0.14553772,-3.103875879
-0.493465576,-3.024493726
-0.951188965,-3.004844678
-1.266725464,-3.021462158
-1.425778198,-2.983735986
-1.311514893,-2.899413501
-0.918797607,-2.928830933
-0.376074829,-2.938487036
0.069585571,-2.785898145
0.426002197,-2.630389966
0.569752808,-2.566727051
0.586283569,-2.603891821
0.3312854,-2.602207617
-0.122528687,-2.405717139
-0.314866333,-2.262896631
-0.353847656,-2.313984155
-0.399195557,-2.30342981
-0.397296753,-2.287710571
-0.380542603,-2.15185144
-0.157377319,-2.037325562
-0.033061523,-1.840610522
0.068133545,-1.8726104
0.010275879,-1.934589111
0.043895874,-1.933017188
0.223388672,-1.939080322
0.525856934,-1.914940063
0.76789856,-1.856666602
0.592538452,-1.589664111
0.284708862,-1.647937573
0.023009033,-1.627390283
0.14710144,-1.744723169
0.158717651,-1.649397217
0.309169922,-1.631544653
0.542276001,-1.590337793
0.641348877,-1.400808691
0.603149414,-1.333889648
0.651513062,-1.406984106
1.040656128,-1.444822559
1.51546875,-1.554520386
1.559141235,-1.611446484
1.206298828,-1.461103198
0.862056885,-1.297847681
0.618004761,-1.328612476
0.548419189,-1.429889282
0.61979187,-1.356008862
0.583044434,-1.257763623
0.800513306,-1.267981128
1.194459229,-1.237777734
1.580474854,-1.172318335
1.954650879,-1.16614292
2.03093811,-1.169286768
1.758403931,-1.021750488
1.239360352,-0.870733521
0.727353516,-0.793821533
0.441416016,-0.629330933
0.693398438,-0.740937524
1.04277832,-0.908571973
1.370489502,-0.956178809
1.544509277,-0.918677197
1.605270996,-0.801681152
1.756728516,-0.741386646
1.904500122,-0.784614551
1.848876343,-0.720839355
1.843626709,-0.785737354
1.721879883,-0.879940503
1.331619873,-0.912614063
0.768233643,-0.779561938
0.23288269,-0.680755298
-0.009047241,-0.616530981
0.219926147,-0.699618384
0.829553833,-0.708263965
1.621466675,-0.762158496
2.233328247,-0.703323633
2.608509521,-0.6078854
2.42633606,-0.692432446
1.72902832,-0.810439014
0.640790405,-0.85007395
-0.587288818,-0.869273877
-1.407348633,-0.953820923
-1.620349731,-0.903968481
-1.423544312,-0.828852979
-0.970177002,-0.805723242
-0.330726929,-0.760698853
0.551658325,-0.829077539
1.299563599,-0.793709253
1.783981934,-0.82110564
1.812017212,-0.951013916
1.079302368,-1.015350513
-0.087903442,-0.943378857
-1.395732422,-0.805610962
-2.408464966,-0.810326733
-2.658213501,-0.876010693
-2.120628662,-1.107869458
-1.119735718,-1.209932227
0.041661987,-1.184107764
1.191778564,-1.112472949
2.30090332,-1.181413037
2.692727051,-1.132683398
2.095720825,-1.116627319
0.77281311,-1.174002539
-0.482184448,-1.259110986
-1.329497681,-1.156486816
-1.729698486,-1.078227466
-2.214005127,-1.119322046
-2.794033813,-1.226998828
-2.743547974,-1.35106853
-2.166646729,-1.281903882
-1.239025269,-1.42494895
-0.527532349,-1.456836548
-0.380319214,-1.402380615
-0.828660278,-1.39598064
-1.50027832,-1.514548608
-2.369818726,-1.502646899
-2.95855957,-1.607179834
-3.556235962,-1.541832715
-4.322459106,-1.394745557
-4.767114258,-1.435952417
-4.569973755,-1.491194312
-3.617556152,-1.549467773
-2.506420898,-1.409566553
-1.680888062,-1.382057886
-1.597787476,-1.491531152
-2.169550781,-1.391377148
-2.613424072,-1.450661133
-2.836812744,-1.446394482
-2.601026001,-1.481313647
-2.151567993,-1.479741724
-1.894000854,-1.496808325
-1.928179321,-1.518815259
-2.129229126,-1.647488452
-2.346139526,-1.649846338
-2.193453369,-1.525102954
-1.785992432,-1.452569897
-1.830111694,-1.382843848
-2.488549805,-1.509271436
-3.243603516,-1.700484741
-3.807436523,-1.766393262
-3.909413452,-1.672414673
-3.964702148,-1.356233423
-4.037303467,-1.362633398
-4.010273438,-1.456724268
-3.566288452,-1.464471606
-2.658883667,-1.533748535
-1.78956665,-1.551713379
-1.235339355,-1.602464063
-1.439963379,-1.603811426
-2.329720459,-1.598646533
-3.442531128,-1.517243335
-4.042888184,-1.448303247
-3.869538574,-1.561481763
-3.485756836,-1.624695557
-3.103203735,-1.643334082
-2.466210938,-1.655460352
-1.175136108,-1.708681201
0.096503906,-1.680611133
0.370713501,-1.653214746
-0.331732178,-1.670169067
-1.297999878,-1.669383105
-1.890873413,-1.721705713
-2.122415771,-1.646814771
-1.991286621,-1.59325708
-1.590192261,-1.493215356
-0.948284912,-1.504780225
-0.090919189,-1.630421851
0.641013794,-1.739670557
0.947391357,-1.566534375
1.043671875,-1.424499829
0.854908447,-1.35915271
0.48352478,-1.502534619
-0.104992676,-1.481875049
-0.794035034,-1.537341504
-1.756951904,-1.33029668
-2.6818927,-1.255405737
-3.386125488,-1.220598853
-3.764657593,-1.157721899
-3.633528442,-1.072052051
-2.97631897,-1.105062451
-1.940130615,-1.229244434
-1.208644409,-1.326703711
-1.008823242,-1.241146143
-0.985144043,-1.158956982
-0.90494751,-1.241258423
-0.972410889,-1.038480249
-0.968613281,-0.924403491
-1.018652344,-0.894312378
-1.04199646,-0.938775366
-0.760750122,-0.885891357
-0.338657227,-0.743519971
0.304031982,-0.614959058
0.659219971,-0.667057104
0.767563477,-0.872080884
0.633530273,-0.918901758
0.494024048,-0.919014038
0.131240845,-0.75946377
-0.157712402,-0.609906445
-0.547302246,-0.581162695
-0.784764404,-0.661779932
-0.776610718,-0.679632495
-0.533452148,-0.549387378
-0.4456604,-0.396910767
-0.832122803,-0.37759856
-2.07472229,-0.444742163
-3.164412231,-0.476854321
-3.229418335,-0.476854321
-2.319109497,-0.356153027
-0.907069702,-0.500208618
0.129900513,-0.587450391
0.648273926,-0.764404102
0.716630859,-0.572067993
0.971182251,-0.495380566
1.024237061,-0.291928711
0.271528931,-0.140350342
-1.132915649,-0.136195972
-2.546742554,-0.158090625
-2.861273804,-0.17661687
-1.912653809,-0.241514868
-0.673293457,-0.249935889
-0.101306763,-0.247465723
-0.243717041,-0.223550024
-0.736512451,-0.121711816
-1.182731323,-0.015943799
-1.45493042,0.180995801
-1.583713989,0.341893433
-1.816261597,0.456194751
-1.857141724,0.361991602
-1.806209106,0.306974268
-1.599239502,0.251956934
-1.380206909,0.371310864
-1.151121826,0.265991968
-1.585166016,0.411282642
-2.241705322,0.528054126
-2.725341797,0.614397656
-2.647490845,0.598790698
-2.13269165,0.612152051
-1.327487183,0.725106006
-0.726571655,0.840417847
-0.318887329,0.823238965
-0.030827637,0.733639307
0.130905762,0.700965747
-0.192337646,0.599127539
-1.191220093,0.426215918
-2.412709351,0.354356543
-2.992849731,0.290918188
-2.722996216,0.349977612
-1.967272339,0.555899634
-1.506309814,0.668179907
-1.836366577,0.465289453
-2.851668091,0.330328564
